9.63577227872943e-05,8.66290059348538e-05,0.00024391732950902,0.000109560922698659,0.00116866202326141,8.13402979307424e-05,8.9422180498983e-05,0.000217464753678519,0.000346563035226118,0.000189001362604268,0.000333395388804698,8.73064810557329e-05,0.00240064849102844,0.000419572084700819,0.000158609461492155,0.000228592490531086,0.00024988012157247,0.00048226143182357,2.72761965767104e-05,0.000497491349161686,5.12371425494587e-05,0.000243099402657034,0.000162422088851269,9.08791644827146e-05,0.000135967118917278,3.49731690871544e-05,0.000173552149599012,0.000410977716548366,0.000194519771147576,0,0.000101278139041409,0.000525799671133964,0.000103600995134399,9.97257279180017e-05,0.000210834975616223,0.000379045206330341,0.000742908215913235,0.000340713741922233,0.000124513432948571,1.73262743910036e-05,0.00358666928108834,0.000336364147339997,0.000261982019836999,0.000212391592217607,0.000796081113998507,0.000462735285242291,4.37645979338695e-05,0.000185450155900378,0.000259140450682392,0.000408990751068704,8.52717809437392e-05,0.000815654637149719,0.000104388921974037,0.000747768238976098,0.000108184109588084,0.000549126741348502,0.000363765104089753,0.000120339162566746,0.000264987427111932,0.000506541228851966,0.000110899079111833,0.000201554208866249,0.000154000966733148,0.000137493468714723,0.000551766552872676,0.000138977195045058,0.000699090561556872,0.00191106384065121,0.000269520890246328,0.000158779267319126,0.000843624498884396,0.000324663896795197
1.28798344611602e-05,1.14304048919586e-05,3.22605796252322e-05,1.41665913680398e-05,0.000157286294553907,1.06389957199719e-05,1.1748343239531e-05,2.93465344286241e-05,4.58139996667049e-05,2.49689548126372e-05,4.38096506086265e-05,1.15499766706382e-05,0.000323045279232182,5.60962248209212e-05,2.08597464749094e-05,3.02889616828959e-05,3.29533180334607e-05,6.46416367163878e-05,3.56229259658735e-06,6.64282417110541e-05,6.74585346696402e-06,3.25575186662442e-05,2.18945819113772e-05,1.21355701716722e-05,1.78860312326787e-05,4.57698526791917e-06,2.22443948332675e-05,5.48730766460502e-05,2.51434505549485e-05,0.000101278139041409,0,6.71959625980742e-05,1.30417067487087e-05,1.26468902978808e-05,2.63498751095498e-05,4.82644523486048e-05,9.39930646644611e-05,4.24466966191323e-05,1.55286326494589e-05,2.23474465957864e-06,0.000462842465253642,4.20677542679812e-05,3.28386818992184e-05,2.677059842805e-05,0.000101956533891194,5.86752008414688e-05,5.51548085663635e-06,2.37121347306235e-05,3.26711929465919e-05,5.1626777626752e-05,1.07239618209396e-05,0.000104625769719546,1.31596707570097e-05,9.53952791428507e-05,1.35175435932869e-05,6.91304263009194e-05,4.59514464819953e-05,1.50569802203638e-05,3.33014178725021e-05,6.47835347387525e-05,1.40344593220795e-05,2.52805533495029e-05,1.95623600293696e-05,1.72950808373266e-05,6.98862398579741e-05,1.72900539220817e-05,8.86779442928203e-05,0.000243376676349441,3.41645588783664e-05,1.99444266504704e-05,0.000107242735458515,4.1500906386645e-05
6.73426839315747e-05,6.05515250399252e-05,0.000170487999028194,7.65960062518118e-05,0.000816698915604349,5.68599017090851e-05,6.2506608924438e-05,0.000151967172308398,0.000242234267735067,0.000132105577426166,0.000233044827959261,6.10234302189488e-05,0.00167765370479528,0.000293230708102607,0.000110867745141529,0.000159773592558718,0.000174660921410401,0.000337034208462973,1.9067363336044e-05,0.000347691598761076,3.58142857450815e-05,0.000169894408800255,0.000113503940937559,6.35144703268687e-05,9.50405656806799e-05,2.44474053351553e-05,0.000121344040115854,0.000287228283446201,0.000135992723889203,0.000525799671133964,6.71959625980742e-05,0,7.24484501332638e-05,6.9733445505358e-05,0.000147447778920022,0.000265037682222718,0.000519492156251351,0.000238286011955981,8.70804524113308e-05,1.21134124279394e-05,0.00250755478824879,0.000235235222027217,0.000183212329095838,0.000148524177678068,0.000556607493315936,0.000323569103459021,3.06043725311833e-05,0.000129665957887035,0.000181214937681625,0.000286000691085087,5.9631353821025e-05,0.000570284227239197,7.29984480193659e-05,0.00052284807853131,7.56589007877015e-05,0.000384005578135654,0.000254373313218256,8.41584596336374e-05,0.000185309465461005,0.000354170632553508,7.7548016940873e-05,0.000140952372548887,0.000107683770042103,9.61502642418064e-05,0.000385828726557484,9.71982005495687e-05,0.000488839508483823,0.00133626054298188,0.000188463924985446,0.000111037108656126,0.000589892468401422,0.000227004245084481
1.30120016112773e-05,1.12773226852572e-05,3.19691519368279e-05,1.34445409889354e-05,0.000160850763608212,1.03244905589284e-05,1.14979733728471e-05,3.01533753879126e-05,4.53587900246257e-05,2.46912598703487e-05,4.28906729310554e-05,1.14507723236977e-05,0.000330276251082766,5.66960986929161e-05,2.0454939381074e-05,3.01166494191337e-05,3.24797699799018e-05,6.56302680617576e-05,3.44708777500587e-06,6.69831752415936e-05,6.62846516683347e-06,3.30062691434837e-05,2.24533698783264e-05,1.2238397267588e-05,1.7546531912038e-05,4.44658034647031e-06,2.07420913831876e-05,5.53254639139277e-05,2.38457902969862e-05,0.000103600995134399,1.30417067487087e-05,7.24484501332638e-05,0,1.1537163653429e-05,2.32966349106458e-05,4.44026791700576e-05,8.53245354704844e-05,3.72658285845188e-05,1.36654444264538e-05,2.11033552810056e-06,0.000437515511229764,3.72503195680721e-05,2.92208755891662e-05,2.41075549729472e-05,9.49228895264641e-05,5.35125659058648e-05,4.9653144705819e-06,2.20024008183811e-05,2.94369416738862e-05,4.66375572254318e-05,9.61097751074252e-06,9.77155234865795e-05,1.18546596886266e-05,8.81066803085666e-05,1.19450809755513e-05,6.20928783539599e-05,4.15750253031808e-05,1.33455542877667e-05,2.97990410506346e-05,6.01424984264499e-05,1.27467475821366e-05,2.25269903158365e-05,1.79079221848203e-05,1.55070857180534e-05,6.35876273895098e-05,1.51330439071828e-05,8.09380042945295e-05,0.000223975395253678,3.1137653817847e-05,1.78282427698573e-05,9.8324138293602e-05,3.84868143433348e-05
1.26457950481906e-05,1.1162061697025e-05,3.15347590596941e-05,1.37146113083805e-05,0.000154865750613547,1.03506361348666e-05,1.14516709901102e-05,2.89267027557051e-05,4.47739688150399e-05,2.43954862873404e-05,4.27066288581115e-05,1.12912660563134e-05,0.000318053615581553,5.50823395451944e-05,2.03418969755476e-05,2.96302251608834e-05,3.21724681918208e-05,6.35400050904796e-05,3.46351652035907e-06,6.51927579355055e-05,6.58141857597373e-06,3.19916326388027e-05,2.1571679836042e-05,1.19101874437541e-05,1.74437048161222e-05,4.45403646936138e-06,2.14520238073862e-05,5.38511525184304e-05,2.43376416578682e-05,9.97257279180017e-05,1.26468902978808e-05,6.9733445505358e-05,1.1537163653429e-05,0,2.51255895600004e-05,4.64101665397483e-05,9.01244461753501e-05,4.04156403186079e-05,1.4792814420082e-05,2.16108911791179e-06,0.00044768608410306,4.01259678380405e-05,3.1354913443896e-05,2.56252200020154e-05,9.82915756778122e-05,5.63159908837613e-05,5.27915967347879e-06,2.28431945180662e-05,3.12768979659623e-05,4.94507692422267e-05,1.02547737036475e-05,0.000100933844492958,1.25975549160018e-05,9.18074658243151e-05,1.28880979796563e-05,6.61366314810349e-05,4.40290796715619e-05,1.43648526244625e-05,3.18340641208703e-05,6.24162718874894e-05,1.34583018183765e-05,2.41453691705849e-05,1.87907917267711e-05,1.65399553217439e-05,6.70427189122519e-05,1.64522651382134e-05,8.51264216515201e-05,0.000234042445968756,3.2786187143233e-05,1.90614517960494e-05,0.000103046770707826,3.99752235681779e-05
2.62329712467822e-05,2.23209499782808e-05,6.34967216652221e-05,2.57741950223785e-05,0.000327277015118587,2.0164768421481e-05,2.2611528146092e-05,6.15668074610902e-05,9.0026400265582e-05,4.89599288810589e-05,8.43705940528027e-05,2.27514041690287e-05,0.000671864339257694,0.000114339876221952,4.02889072919538e-05,5.9975746661115e-05,6.42358256436697e-05,0.000132813572100912,6.71673807936585e-06,0.000134847640338085,1.30770706762061e-05,6.67185039414547e-05,4.577989948885e-05,2.46400429056686e-05,3.45724340755006e-05,8.69242810388365e-06,3.91623166106052e-05,0.00011136959416625,4.568783532739e-05,0.000210834975616223,2.63498751095498e-05,0.000147447778920022,2.32966349106458e-05,2.51255895600004e-05,0,8.28339797999275e-05,0.000157240574900172,6.65135237494325e-05,2.4447440439312e-05,4.02851090221948e-06,0.000835914776544225,6.70458080780448e-05,5.28436842825552e-05,4.40952088820242e-05,0.000178974267440389,9.90403964868448e-05,9.07951461939788e-06,4.13618096759879e-05,5.38703825754912e-05,8.55569811547382e-05,1.74999557168786e-05,0.000184751646368782,2.169040911496e-05,0.000164944491012818,2.14567418060518e-05,0.000113297802308365,7.63801367503696e-05,2.40427737621036e-05,5.41791306548298e-05,0.000113110795444592,2.35016782901502e-05,4.07933329617791e-05,3.32572779058203e-05,2.82478515518819e-05,0.000117433043888729,2.69276825086194e-05,0.000149905371787403,0.00041795130472175,5.75937400640221e-05,3.2382215528328e-05,0.000182856309759037,7.23142118378992e-05
4.8317993208461e-05,4.30689599222944e-05,0.000121457581000406,5.37496032138198e-05,0.000588692158990925,4.02068197318386e-05,4.43317406901222e-05,0.00010973958881479,0.000172513494830291,9.40416979632054e-05,0.000165303108057218,4.34808440141281e-05,0.00120915866291128,0.000210425099482155,7.86854126816654e-05,0.000113964051119919,0.000124188185915566,0.00024227299464078,1.34694649402191e-05,0.000249290308551796,2.54367457844912e-05,0.000122057890163945,8.19035651880913e-05,4.554106484807e-05,6.7462915668401e-05,1.72939294209856e-05,8.46544322225203e-05,0.000205930545795087,9.54082466183496e-05,0.000379045206330341,4.82644523486048e-05,0.000265037682222718,4.44026791700576e-05,4.64101665397483e-05,8.28339797999275e-05,0,0.000359321872679835,0.000163149840145428,5.96640357909477e-05,8.48618416221888e-06,0.00175728485856361,0.000161472296744914,0.000125948090688618,0.00010247539439027,0.000388114189702718,0.000224133518417287,2.11137601530627e-05,9.03156093712804e-05,0.000125051333942262,0.000197520509569663,4.10824999424895e-05,0.00039806080507686,5.03711791693927e-05,0.000363630767502749,5.19025980070707e-05,0.000264736818536983,0.000175762251140561,5.77855351347736e-05,0.00012760686740694,0.000246728828442966,5.36470709928206e-05,9.69379593940102e-05,7.46797826688075e-05,6.62510148653487e-05,0.000267062812941585,6.64892386938014e-05,0.000338697457450864,0.000928272703629511,0.000130519782249701,7.64374969424789e-05,0.000409296276586454,0.000158085258140423
9.39198233518438e-05,8.24264486235293e-05,0.000233116749355585,0.000100337965474,0.00115359947552179,7.61314378415464e-05,8.44011557316585e-05,0.000215723580483502,0.000330913152819288,0.000180248822142387,0.000314782568131755,8.3478330638509e-05,0.00236903346280395,0.000409136861589878,0.000149994065949816,0.000219215966662362,0.00023752135917226,0.000472479131986286,2.54575344661112e-05,0.000483962038655061,4.85529663919998e-05,0.000237801539488845,0.00016079745443579,8.84184684078787e-05,0.00012863728674049,3.27691475855525e-05,0.00015629111277289,0.00039975646222225,0.000178028828249469,0.000742908215913235,9.39930646644611e-05,0.000519492156251351,8.53245354704844e-05,9.01244461753501e-05,0.000157240574900172,0.000359321872679835,0,0.000290324357737156,0.000106321742802347,1.57921314707627e-05,0.00327224759070868,0.000288816599101119,0.000225942217968204,0.000185169989625455,0.000715850289962288,0.000408155791679869,3.8144970065024e-05,0.000166233389273259,0.000226037820628663,0.000357598602604755,7.40187784182698e-05,0.000735642519030807,9.1038249500218e-05,0.000667364260176355,9.27211006492307e-05,0.000477620086594688,0.000318507722953111,0.000103417723352903,0.000229694789135972,0.000454266393387681,9.74456216670867e-05,0.000174047455208917,0.000136307804758417,0.000119397760353851,0.000485630742828908,0.00011809995265843,0.000617074312025653,0.00169985348224533,0.000237583774362939,0.000137502104337281,0.000747769046371703,0.000290866948646186
4.22178034755404e-05,3.56253551735197e-05,0.000101504876789777,4.0527706828577e-05,0.000528840400211407,3.19871252650776e-05,3.59826523016264e-05,9.96368441931421e-05,0.000143867885099247,7.82073993793695e-05,0.000134279458498793,3.63758750237383e-05,0.00108555554393439,0.000184038442237175,6.41595583527416e-05,9.59913266617612e-05,0.000102486718991234,0.000214099254984602,1.06430186563341e-05,0.000216876787136489,2.08407200219576e-05,0.000107498630719469,7.40420735366808e-05,3.96304094782071e-05,5.50649419251152e-05,1.37944592232958e-05,6.11266996272395e-05,0.000179110183714446,7.18203806025772e-05,0.000340713741922233,4.24466966191323e-05,0.000238286011955981,3.72658285845188e-05,4.04156403186079e-05,6.65135237494325e-05,0.000163149840145428,0.000290324357737156,0,3.71251030409891e-05,6.32158462863332e-06,0.00131227121880883,0.000102140093526775,8.0704210610657e-05,6.77408352772926e-05,0.000279165181601815,0.000153064535268847,1.39462987428487e-05,6.44223129659226e-05,8.2779259440405e-05,0.000131634767496832,2.68214573303315e-05,0.000288568293358851,3.33271983652103e-05,0.000256380596983838,3.26536689515485e-05,0.000173834653810774,0.000117602386340831,3.66456785515922e-05,8.29748457600842e-05,0.000176212167075804,3.62512903714766e-05,6.23444698452983e-05,5.14867541663571e-05,4.33038558766884e-05,0.000181291921097351,4.07744188421289e-05,0.000231757944677417,0.000648598329213386,8.8982107769289e-05,4.95675467300301e-05,0.000283284956290721,0.000112603814192156
1.54498659425711e-05,1.30737357813161e-05,3.72301627612734e-05,1.49481783969713e-05,0.000193269740209475,1.17629395479025e-05,1.3218020886339e-05,3.63946206434362e-05,5.27739463647802e-05,2.86923754886502e-05,4.9324689152888e-05,1.33412926431387e-05,0.000396738375325903,6.73467349512622e-05,2.35629280228259e-05,3.51936793581174e-05,3.76149534649369e-05,7.8307130288661e-05,3.91530701757205e-06,7.93844557964441e-05,7.651919835687e-06,3.93243433564433e-05,2.70511648903596e-05,1.45059221887282e-05,2.02217845928542e-05,5.07205216955827e-06,2.26027450860763e-05,6.55613866854071e-05,2.64926086108449e-05,0.000124513432948571,1.55286326494589e-05,8.70804524113308e-05,1.36654444264538e-05,1.4792814420082e-05,2.4447440439312e-05,5.96640357909477e-05,0.000106321742802347,3.71251030409891e-05,0,2.33326096504705e-06,0.000484283999938995,3.80856651026315e-05,3.00667734332409e-05,2.51857931888054e-05,0.000103250297587759,5.67912239368437e-05,5.18543859582073e-06,2.3838755423976e-05,3.07742766497933e-05,4.8915767851883e-05,9.98018196881461e-06,0.00010667849932644,1.23902227454782e-05,9.49374156265221e-05,1.21802507423678e-05,6.46591115656118e-05,4.36901630799231e-05,1.36619901774308e-05,3.0882818702426e-05,6.52004387249997e-05,1.34591864431263e-05,2.32210837445152e-05,1.90917185999885e-05,1.61120005469558e-05,6.72896766549009e-05,1.52360184405569e-05,8.59780906189625e-05,0.000240307555030029,3.30183800775582e-05,1.84520857600726e-05,0.000105019104774959,4.16713019634493e-05
2.24563396899864e-06,2.06283258320324e-06,5.78567053021435e-06,2.69425105044254e-06,2.69190398652306e-05,1.96447775685582e-06,2.14426018517179e-06,4.98590656892418e-06,8.22704527718187e-06,4.49145047961232e-06,7.99216336445056e-06,2.07006403949118e-06,5.53114152304013e-05,9.77427502705452e-06,3.79695686354689e-06,5.4058786584702e-06,5.95537104471528e-06,1.11863537734874e-05,6.60330250728395e-07,1.1614722777325e-05,1.22440490368228e-06,5.64685465281116e-06,3.73100317386828e-06,2.12147758744908e-06,3.2537130172011e-06,8.4386882381529e-07,4.32580800563026e-06,9.5959037858394e-06,4.78605158378565e-06,1.73262743910036e-05,2.23474465957864e-06,1.21134124279394e-05,2.11033552810056e-06,2.16108911791179e-06,4.02851090221948e-06,8.48618416221888e-06,1.57921314707627e-05,6.32158462863332e-06,2.33326096504705e-06,0,8.84740593504883e-05,8.69177516656833e-06,6.74801588301905e-06,5.42708156913971e-06,1.9865428256148e-05,1.17206390390337e-05,1.11851672529896e-06,4.63923897947764e-06,6.61919766945474e-06,1.04281882379313e-05,2.18596392337606e-06,2.0306006485699e-05,2.66674343322295e-06,1.87699679409943e-05,2.79924056241337e-06,1.40560273159791e-05,9.26518050438307e-06,3.10765866267862e-06,6.80006832662957e-06,1.26669979588601e-05,2.81710857819281e-06,5.18673744962002e-06,3.89040412878239e-06,3.5236078158625e-06,1.39987654155087e-05,3.61812926829418e-06,1.76976553067934e-05,4.80952362714668e-05,6.82992792235058e-06,4.07741801338631e-06,2.12884735411457e-05,8.12519407682339e-06
0.000465166423617154,0.000427792305729931,0.00119959103201327,0.000559675034948295,0.00557252363696037,0.000407699149788195,0.000444843173969665,0.0010318718593061,0.0017058558086101,0.000931342807865312,0.00165801063328874,0.000429195180166467,0.0114502105588983,0.00202462300744815,0.000787639477011188,0.00112066729721152,0.00123508899420199,0.0023165759663705,0.00013705866160854,0.00240613301703967,0.000253966877291548,0.00116949413219272,0.000772240203179307,0.000439488673754996,0.000674934289035205,0.000175125026445797,0.000899210168849725,0.0019879201582669,0.000994227685141091,0.00358666928108834,0.000462842465253642,0.00250755478824879,0.000437515511229764,0.00044768608410306,0.000835914776544225,0.00175728485856361,0.00327224759070868,0.00131227121880883,0.000484283999938995,8.84740593504883e-05,0,0.00180999743584158,0.00140500447953795,0.00112953028939216,0.00412969407047525,0.00243834425426219,0.000232796606466969,0.000964540296371377,0.0013776200287627,0.00217017554102924,0.000455033405170735,0.00422077990717034,0.000555019802515008,0.00390312009001907,0.000582958505800164,0.00292571244222467,0.00192804501309816,0.000647126489150523,0.00141558663460734,0.00263353800415663,0.000586152127521862,0.00107988084466446,0.00080924746858696,0.000733469698103713,0.00291251962612287,0.000753720696375804,0.00368169348121115,0.0100024616292837,0.00142091957384894,0.00084883303601535,0.00442799865616357,0.00168933864992774
4.18899446932738e-05,3.57075831502619e-05,0.000101542866508198,4.13643512169357e-05,0.000522144717605252,3.23010968429387e-05,3.61955730539027e-05,9.81918728518461e-05,0.000143978884442851,7.83087521007023e-05,0.000135053189217446,3.63823833343975e-05,0.00107192767499731,0.000182577091296346,6.44827623238247e-05,9.58871726287207e-05,0.000102768261349101,0.000212004863764492,1.07617900602401e-05,0.000215360814127776,2.09265777685064e-05,0.000106511642248635,7.30236176997467e-05,3.93514578071074e-05,5.53315720372e-05,1.39227719370031e-05,6.29490546951274e-05,0.000177866211753798,7.33275565096123e-05,0.000336364147339997,4.20677542679812e-05,0.000235235222027217,3.72503195680721e-05,4.01259678380405e-05,6.70458080780448e-05,0.000161472296744914,0.000288816599101119,0.000102140093526775,3.80856651026315e-05,8.69177516656833e-06,0.00180999743584158,0,8.53268312823351e-05,7.11141832606555e-05,0.000287722002348221,0.000159527645815783,1.46433619831873e-05,6.65144013533509e-05,8.68743629279557e-05,0.000137938104984793,2.82365409925811e-05,0.000296924669370286,3.49798248352719e-05,0.000265363413693086,3.46714067350066e-05,0.000182767510284153,0.000123123989362403,3.88378208065541e-05,8.74328981449763e-05,0.000181886367866714,3.7870153663588e-05,6.58595543719049e-05,5.35493691037885e-05,4.55764077130734e-05,0.000189196352153283,4.35563670969334e-05,0.000241439551751516,0.000672628514624883,9.2774157071724e-05,5.22631668425854e-05,0.000294383760297305,0.000116295360293852
3.27219535572345e-05,2.80539923567142e-05,7.9690725522317e-05,3.28289650686334e-05,0.000406704964965229,2.54845014793171e-05,2.8495174377761e-05,7.6399984640589e-05,0.000113019945886955,6.14887498581684e-05,0.000106312159367558,2.85496981540059e-05,0.000834990287514046,0.00014260401610256,5.07393936902448e-05,7.51896845870839e-05,8.07608265946434e-05,0.000165411622026526,8.49702432581945e-06,0.000168302807396266,1.64579590324362e-05,8.31322106739075e-05,5.68423987765358e-05,3.07519995519276e-05,4.35338372491392e-05,1.09814929355981e-05,5.02046590914922e-05,0.000139004667558121,5.82073817862894e-05,0.000261982019836999,3.28386818992184e-05,0.000183212329095838,2.92208755891662e-05,3.1354913443896e-05,5.28436842825552e-05,0.000125948090688618,0.000225942217968204,8.0704210610657e-05,3.00667734332409e-05,6.74801588301905e-06,0.00140500447953795,8.53268312823351e-05,0,5.73030776462347e-05,0.00022957244412891,0.000128053216759859,1.18005571622626e-05,5.31224534120398e-05,6.99909344950283e-05,0.000111042114508877,2.27864591799469e-05,0.000236703755278515,2.8183407340943e-05,0.0002122192027247,2.81042544883311e-05,0.000147389520061501,9.90697997285282e-05,3.14511479791765e-05,7.05910681377831e-05,0.000145244719272315,3.04362025579161e-05,5.32433451070128e-05,4.29365259805861e-05,3.67743282652042e-05,0.000151975098826989,3.54165345867504e-05,0.000193759443195965,0.000538483947358771,7.44849194947571e-05,4.220967335284e-05,0.000235933275204776,9.28955823498793e-05
2.67197254841059e-05,2.32312779916318e-05,6.5817190675554e-05,2.78442169368816e-05,0.000329770456350828,2.13164164499089e-05,2.37117556057307e-05,6.17812025879494e-05,9.33948687711583e-05,5.08481393469866e-05,8.84474152955245e-05,2.35731012074485e-05,0.000677144713534996,0.000116416975134453,4.21721189259621e-05,6.19751670955874e-05,6.69172496352403e-05,0.00013468099388522,7.11983209035242e-06,0.000137582289252101,1.36621656982145e-05,6.77460587758152e-05,4.60162417345016e-05,2.51370545775909e-05,3.61737172059178e-05,9.17922446619537e-06,4.30646421110157e-05,0.000113639190232638,4.93903269051559e-05,0.000212391592217607,2.677059842805e-05,0.000148524177678068,2.41075549729472e-05,2.56252200020154e-05,4.40952088820242e-05,0.00010247539439027,0.000185169989625455,6.77408352772926e-05,2.51857931888054e-05,5.42708156913971e-06,0.00112953028939216,7.11141832606555e-05,5.73030776462347e-05,0,0.000197122126536511,0.000111456694599948,1.0361413110985e-05,4.5713250736868e-05,6.14201914400599e-05,9.72721369244895e-05,2.00689902402381e-05,0.000202830546859409,2.473544898285e-05,0.000183176361376845,2.49949669927798e-05,0.000129616060838648,8.66936186457451e-05,2.79129649174365e-05,6.22385325210956e-05,0.000124946021472049,2.65650425278573e-05,4.70792236838417e-05,3.72787188308728e-05,3.23787191543169e-05,0.000132486303068479,3.17111363848065e-05,0.000168559910240212,0.000465891668474522,6.48602373212242e-05,3.72419437162745e-05,0.000204634746057432,7.9968511735413e-05
0.000102243510372524,9.23999818650578e-05,0.000259920247399329,0.000117791323933225,0.00123658860867367,8.70600498754349e-05,9.55420636638333e-05,0.000229851409841672,0.000369372845691127,0.000201492811696115,0.000356186755545757,9.30254747506398e-05,0.00254034293420396,0.000445157728276529,0.000169395129399808,0.000243412229839385,0.000266582805723186,0.000511142471092191,2.9211376404353e-05,0.000528104209877969,5.46977524456399e-05,0.000257745271077012,0.000171750835962673,9.64687923392121e-05,0.000145199814035016,3.74239447272963e-05,0.000187221806524274,0.00043627765441322,0.000209160079069127,0.000796081113998507,0.000101956533891194,0.000556607493315936,9.49228895264641e-05,9.82915756778122e-05,0.000178974267440389,0.000388114189702718,0.000715850289962288,0.000279165181601815,0.000103250297587759,1.9865428256148e-05,0.00412969407047525,0.000287722002348221,0.00022957244412891,0.000197122126536511,0,0.00050122238041888,4.75137429359397e-05,0.000200241088737659,0.000281298868414977,0.000443759241859584,9.26490809612679e-05,0.000879633949699276,0.000113318766510769,0.000808103817285436,0.000117826533402432,0.000596405658538361,0.000394581196811052,0.000130998448489312,0.000287989896209948,0.000546890353814388,0.000120211804686102,0.000219208264810374,0.000166697353892029,0.000149377082311827,0.000597910222696135,0.000151605683743977,0.000757130833515428,0.0020666273495674,0.000291972862979217,0.000172593230411905,0.000912921087200817,0.00035059494421071
5.86679342810241e-05,5.17685913991406e-05,0.000146263498067491,6.35756779345564e-05,0.000718586813438274,4.79951472997766e-05,5.31062563541211e-05,0.000134230010783612,0.000207666713137353,0.000113147289725937,0.000198049704732483,5.23711121245535e-05,0.00147578353043507,0.000255546269469824,9.43363622548609e-05,0.000137435890876842,0.000149210913275494,0.000294801766554073,1.6059498770139e-05,0.000302442937496967,3.05224113460323e-05,0.000148426300268252,0.000100097607312817,5.52539497258218e-05,8.08963637438073e-05,2.06533270124609e-05,9.94214801915569e-05,0.000249826489441806,0.000112818995652127,0.000462735285242291,5.86752008414688e-05,0.000323569103459021,5.35125659058648e-05,5.63159908837613e-05,9.90403964868448e-05,0.000224133518417287,0.000408155791679869,0.000153064535268847,5.67912239368437e-05,1.17206390390337e-05,0.00243834425426219,0.000159527645815783,0.000128053216759859,0.000111456694599948,0.00050122238041888,0,2.4456167332677e-05,0.000105862510223906,0.000144894428933893,0.000229094641451554,4.75034995430037e-05,0.000467796890414804,5.83596987223739e-05,0.000425440025332764,5.96917610539391e-05,0.000306375178759749,0.000203981008367339,6.65338209728582e-05,0.000147463231769818,0.000289258300663686,6.23534916135799e-05,0.000111841611678575,8.70678008732426e-05,7.66190275578004e-05,0.000310621693496141,7.61905532414925e-05,0.000394422034564404,0.00108451520416615,0.000151907783096029,8.82962216924556e-05,0.000477480119300944,0.000185256380955187
5.50476004716868e-06,4.78438764675629e-06,1.35556947908293e-05,5.73103442066794e-06,6.79509757803553e-05,4.38893932110717e-06,4.88276353559775e-06,1.27312245240273e-05,1.92353226843707e-05,1.04723492671072e-05,1.82133002651121e-05,4.85515060590795e-06,0.000139528765597382,2.39842130078339e-05,8.68439627282209e-06,1.27650298269656e-05,1.37811477270609e-05,2.77488178805315e-05,1.46587937704891e-06,2.83437280247637e-05,2.81349987088019e-06,1.39576654688003e-05,9.48228567214246e-06,5.17856520193151e-06,7.44920737219002e-06,1.88999375708996e-06,8.86134930610501e-06,2.34111025449358e-05,1.01656442496907e-05,4.37645979338695e-05,5.51548085663635e-06,3.06043725311833e-05,4.9653144705819e-06,5.27915967347879e-06,9.07951461939788e-06,2.11137601530627e-05,3.8144970065024e-05,1.39462987428487e-05,5.18543859582073e-06,1.11851672529896e-06,0.000232796606466969,1.46433619831873e-05,1.18005571622626e-05,1.0361413110985e-05,4.75137429359397e-05,2.4456167332677e-05,0,9.40562521465888e-06,1.26314936147357e-05,2.00055359665192e-05,4.12697806186846e-06,4.17371994864772e-05,5.08700654032849e-06,3.76863131947531e-05,5.13878517151645e-06,2.66551268148773e-05,1.78303419984302e-05,5.73898200175333e-06,1.27983857966976e-05,2.57081992077118e-05,5.46399007953363e-06,9.68044863692624e-06,7.66857324764332e-06,6.65839497086795e-06,2.72510058338355e-05,6.51856107291937e-06,3.46726704846492e-05,9.58461218278318e-05,1.33414049764403e-05,7.65809114644147e-06,4.20962377807581e-05,1.64535990961694e-05
2.37674448399792e-05,2.13962854273183e-05,6.02298867142325e-05,2.71155739971418e-05,0.000288054754649937,2.01079347917228e-05,2.20958410627853e-05,5.3586207405869e-05,8.55802411689925e-05,4.66750695273216e-05,8.23790509911022e-05,2.15578347566247e-05,0.000591727425861579,0.000103488451207898,3.9187605645119e-05,5.64351975792109e-05,6.1720605792589e-05,0.000118919571530771,6.74389465501806e-06,0.000122723801975594,1.26577515239754e-05,5.99504295432758e-05,4.00275638658737e-05,2.24184061382158e-05,3.35925717484839e-05,8.64512174226406e-06,4.29905302153112e-05,0.000101382798574306,4.81439327576932e-05,0.000185450155900378,2.37121347306235e-05,0.000129665957887035,2.20024008183811e-05,2.28431945180662e-05,4.13618096759879e-05,9.03156093712804e-05,0.000166233389273259,6.44223129659226e-05,2.3838755423976e-05,4.63923897947764e-06,0.000964540296371377,6.65144013533509e-05,5.31224534120398e-05,4.5713250736868e-05,0.000200241088737659,0.000105862510223906,9.40562521465888e-06,0,6.42954535643042e-05,0.000101462807968343,2.1161930076938e-05,0.000202029715731754,2.59002119242351e-05,0.00018531485745948,2.68649092555413e-05,0.000136263383958481,9.02367794769104e-05,2.98793593612502e-05,6.57666055856951e-05,0.000125501980043965,2.7505124824459e-05,5.00326627651406e-05,3.81812045756086e-05,3.41211139739879e-05,0.000136837442233611,3.45259772344741e-05,0.000173348412094138,0.000473688470185896,6.68356324708254e-05,3.94088952283615e-05,0.000209143257157219,8.04437096843386e-05
