0.00199269345732315,0.0047071129707113,0,0,0,0,0,0.000421407501053519,0.00226586102719033,0,0,0,0.00298566878980892,0,0,0,0,0.000486263068319961,0.00607192900513779,0.0071875,0,0,0,0,0.00495049504950495,0.00434610825760569,0.00354191263282172,0.00323101777059774,0.0197044334975369,0,0,0.0020670647680294,0,0,0.00862068965517241,0,0,0,0.010536398467433,0.00862068965517241,0.0296934865900383,0.0775862068965517,0.00862068965517241,0,0,0,0,0,0.00383141762452107,0.00383141762452107,0,0.0421455938697318,0.100574712643678,0,0,0,0,0.0153256704980843,0.0114942528735632,0,0,0.00574712643678161,0,0.0220306513409962,0,0.0162835249042146,0.0277777777777778,0,0,0,0.0181992337164751,0.0153256704980843,0.00191570881226054,0.0296934865900383,0.00574712643678161,0,0.00862068965517241,0.00574712643678161,0.00574712643678161,0.00478927203065134,0.00574712643678161,0.14176245210728,0.0124521072796935,0.0239463601532567,0.00862068965517241,0.00478927203065134,0.00574712643678161,0,0,0,0,0.0028735632183908,0,0.0565134099616858,0,0,0,0,0,0,0,0.0028735632183908,0.0162835249042146,0,0,0,0,0,0,0.0028735632183908,0.0210727969348659,0.00766283524904215,0,0,0,0,0,0,0,0,0.0124521072796935,0.0028735632183908,0.010536398467433,0
0.0169378943872468,0,0,0,0.00940438871473354,0,0.00167574361122748,0.0143278550358196,0.000755287009063444,0,0,0,0.00736464968152866,0,0,0,0.00651112316874661,0.00680768295647946,0.00467071461933676,0.0071875,0.00174520069808028,0.00306435137895812,0.00522648083623693,0.00881057268722467,0,0,0,0,0,0.00196309383588536,0,0,0.0103505843071786,0,0,0.00447713463383435,0,0,0,0.0323488045007032,0.0260196905766526,0.0857946554149086,0,0.00210970464135021,0,0.0232067510548523,0.00843881856540084,0,0,0,0.0323488045007032,0.0618846694796062,0.0815752461322082,0,0,0,0.0070323488045007,0,0.0070323488045007,0,0.00562587904360056,0.00140646976090014,0,0,0,0.0337552742616034,0.00562587904360056,0,0,0,0,0.00843881856540084,0.0246132208157525,0,0,0.0189873417721519,0,0.0168776371308017,0,0.0232067510548523,0.00773558368495077,0.0583684950773558,0.0436005625879044,0,0.040084388185654,0.0210970464135021,0.00562587904360056,0.00562587904360056,0,0,0.00492264416315049,0.00773558368495077,0,0.0218002812939522,0,0.00210970464135021,0.00070323488045007,0,0,0,0,0.0140646976090014,0,0,0.00843881856540084,0.00281293952180028,0,0,0,0,0.0175808720112518,0,0,0,0.00843881856540084,0.00281293952180028,0,0,0,0,0,0,0,0
0.00597808037196945,0.00130753138075314,0.00165289256198347,0.0101180438448567,0,0,0.00649350649350649,0,0.0241691842900302,0,0,0.0164787510841284,0.0097531847133758,0.00321543408360129,0,0,0,0.00218818380743982,0.00607192900513779,0.004375,0.0127981384525887,0.0132788559754852,0.0304878048780488,0.00503461296412838,0.0148514851485149,0.00711181351244567,0.0114128295946478,0,0,0.000785237534354142,0,0,0.00200333889816361,0,0.00862068965517241,0.011512631915574,0.010536398467433,0,0,0.0454545454545455,0.0303030303030303,0.0648484848484848,0.00727272727272727,0.0096969696969697,0.00545454545454545,0,0,0,0.00424242424242424,0,0.0109090909090909,0.0357575757575758,0.0824242424242424,0.0115151515151515,0,0,0.00363636363636364,0.0127272727272727,0,0,0.0254545454545455,0.00545454545454545,0,0.00787878787878788,0.000606060606060606,0.0109090909090909,0.0109090909090909,0,0,0,0,0.02,0.016969696969697,0,0.0127272727272727,0,0.0139393939393939,0.00909090909090909,0.00606060606060606,0,0,0.0648484848484848,0.0242424242424242,0.0163636363636364,0.0290909090909091,0.0109090909090909,0,0,0,0,0,0,0.00909090909090909,0.0339393939393939,0,0,0,0,0,0.00545454545454545,0,0.0254545454545455,0,0,0,0,0,0,0,0,0.00181818181818182,0,0,0,0,0,0,0,0,0.00303030303030303,0,0,0.0127272727272727,0
0.0225838591829957,0.000784518828451883,0.0165289256198347,0.0320404721753794,0.00352664576802508,0.0100931677018634,0.0134059488898199,0.00168563000421408,0.0264350453172205,0.0853365384615385,0.0223642172523962,0.0190806591500434,0.00676751592356688,0.00321543408360129,0.00506212609295904,0,0.0162778079218665,0.00316070994407975,0.00934142923867352,0.0140625,0.0197789412449098,0.0209397344228805,0.0165505226480836,0.0339836375078666,0.0226308345120226,0.0106677202686685,0,0.00484652665589661,0.00806090461262875,0.0094228504122497,0.011756061719324,0.00482315112540193,0.00901502504173623,0.0160359204618345,0.0271551724137931,0.00927406459865686,0.00862068965517241,0.0323488045007032,0.0454545454545455,0,0.0354251012145749,0.0829959514170041,0.00769230769230769,0.00566801619433198,0.00364372469635628,0.00870445344129555,0.00303643724696356,0.00566801619433198,0.00384615384615385,0.00526315789473684,0.00910931174089069,0.0271255060728745,0.0688259109311741,0.00546558704453441,0.00202429149797571,0.001417004048583,0.00323886639676113,0.00364372469635628,0.0176113360323887,0,0.0121457489878543,0.00566801619433198,0.00161943319838057,0.00465587044534413,0.00546558704453441,0.0192307692307692,0.0137651821862348,0,0.00242914979757085,0,0.00222672064777328,0.00546558704453441,0.0145748987854251,0.00364372469635628,0.00161943319838057,0.000809716599190283,0.000404858299595142,0.0125506072874494,0.00323886639676113,0.00789473684210526,0.0105263157894737,0.0939271255060729,0.0261133603238866,0.0139676113360324,0.011336032388664,0.0287449392712551,0.00546558704453441,0,0.00323886639676113,0.0097165991902834,0,0,0.00465587044534413,0.0271255060728745,0.0117408906882591,0.001417004048583,0.00728744939271255,0.00263157894736842,0,0.00323886639676113,0.00303643724696356,0.0109311740890688,0,0.00587044534412955,0.00182186234817814,0,0.00931174089068826,0.00121457489878543,0.00101214574898785,0.00465587044534413,0.00991902834008097,0.0097165991902834,0,0.00121457489878543,0,0.00303643724696356,0,0.00404858299595142,0,0.00101214574898785,0.00688259109311741,0.00728744939271255,0.00101214574898785,0
0.000996346728661574,0.00627615062761506,0.00826446280991736,0,0.00470219435736677,0.0108695652173913,0.0111018014243821,0.02275600505689,0,0.0144230769230769,0.0191693290734824,0,0.00696656050955414,0.00321543408360129,0.00368154624942476,0,0,0.00194505227327984,0.00653900046707146,0.0209375,0,0.0444330949948928,0.0187282229965157,0.0239144115796098,0.0141442715700141,0.021335440537337,0.00865800865800866,0.00282714054927302,0,0.0113859442481351,0.00404114621601763,0.00620119430408819,0,0,0.00948275862068966,0.00895426926766869,0.0296934865900383,0.0260196905766526,0.0303030303030303,0.0354251012145749,0,0.0828432625926873,0,0,0,0.0056251598056763,0.00460240347737152,0.0201994374840194,0.000255689082076195,0.00127844541038098,0.0143185885962669,0.0237790846330862,0.109946305292764,0,0,0,0.0112503196113526,0.00230120173868576,0.00588084888775249,0,0.019688059319867,0.00127844541038098,0.00690360521605727,0.0056251598056763,0.00281257990283815,0.0115060086934288,0.0191766811557147,0,0.00434671439529532,0.00511378164152391,0.0140628995141907,0.0248018409613909,0.0122730759396574,0.00434671439529532,0.00460240347737152,0.00383533623114293,0.000767067246228586,0.00178982357453337,0,0.00153413449245717,0.00639222705190488,0.109946305292764,0.0401431858859627,0.00946049603681923,0.00792636154436206,0.0324725134236768,0.00843773970851445,0.00460240347737152,0.00460240347737152,0,0.00869342879059064,0.00357964714906673,0.00434671439529532,0.031449757095372,0.00102275632830478,0,0,0,0,0.00434671439529532,0,0.0053694707236001,0,0,0.000767067246228586,0.00102275632830478,0.00102275632830478,0,0.00230120173868576,0,0.00997187420097162,0.00843773970851445,0,0.00178982357453337,0,0,0.00255689082076195,0,0,0,0,0,0,0
0.0332115576220525,0.0313807531380753,0.012396694214876,0.0164418212478921,0.00705329153605016,0.00854037267080745,0.0171763720150817,0.0164348925410872,0.047583081570997,0.0865384615384615,0.00479233226837061,0.00954032957502168,0.0292595541401274,0.0329581993569132,0.00598251265531523,0,0,0.0155604181862388,0.0266230733302195,0.0315625,0.0191972076788831,0.0112359550561798,0.0365853658536585,0.0635619886721208,0.0396039603960396,0.0264717502963256,0.0224321133412042,0.0113085621970921,0.0228392297357815,0.0129564193168433,0.0209404849375459,0.0181442351860358,0.0196994991652755,0.0109044259140475,0.0306034482758621,0.0175887432043492,0.0775862068965517,0.0857946554149086,0.0648484848484848,0.0829959514170041,0.0828432625926873,0,0.0287954576179532,0.00662430715154792,0.00256860889549817,0.0175746924428823,0.00392050831418143,0.005407597674733,0.00851696633770447,0.00621873732594295,0.0420440719210491,0.070298769771529,0.0840881438420981,0.00351493848857645,0.00202784912802487,0.00310936866297147,0.00243341895362985,0,0.0105448154657293,0.00608354738407462,0.00784101662836285,0.00878734622144113,0.0086521562795728,0.00135189941868325,0.00784101662836285,0.00392050831418143,0.0086521562795728,0.00135189941868325,0.00365012843044477,0.00473164796539137,0.0048668379072597,0.00256860889549817,0.00932810598891442,0.0075706367446262,0.00148708936055157,0.010004055698256,0.00635392726781127,0.00405569825604975,0.00256860889549817,0.0091929160470461,0.00689468703528457,0.037447613897526,0.00527240773286467,0.00716506691902122,0.005407597674733,0.0113559551169393,0.00527240773286467,0.0070298769771529,0,0.0021630390698932,0,0,0.00229822901176153,0.00784101662836285,0.0032445586048398,0.00892253616330945,0,0.00175746924428822,0.00189265918615655,0.0059483574422063,0,0.00229822901176153,0.00527240773286467,0.00081113965120995,0.00554278761660133,0.00784101662836285,0.0027037988373665,0.00459645802352305,0.00459645802352305,0.0016222793024199,0.0070298769771529,0.00473164796539137,0.00567797755846965,0,0,0.0010815195349466,0,0.00175746924428822,0,0.00459645802352305,0,0.00202784912802487,0,0
0.0225838591829957,0.00444560669456067,0.0148760330578512,0.0021079258010118,0,0,0.00628403854210306,0.00969237252423093,0,0,0.00798722044728434,0.00607111882046834,0.00835987261146497,0,0,0,0,0.00194505227327984,0,0,0.00116346713205352,0.0112359550561798,0.0100174216027875,0.00692259282567653,0.00919377652050919,0.00671671276175425,0.00196772924045651,0,0,0,0.014695077149155,0.00160771704180064,0,0,0.00818965517241379,0.00543652062679885,0.00862068965517241,0,0.00727272727272727,0.00769230769230769,0,0.0287954576179532,0,0.0068073519400953,0.00204220558202859,0.011572498298162,0.00068073519400953,0.0010211027910143,0,0.010211027910143,0.0176991150442478,0.0656909462219197,0.136147038801906,0.0108917631041525,0,0,0,0,0.00170183798502383,0.00068073519400953,0.0010211027910143,0.00748808713410483,0.00544588155207624,0.00306330837304289,0,0.0129339686861811,0.0125936010891763,0,0.00340367597004765,0.00646698434309054,0.0194009530292716,0.0302927161334241,0.0384615384615385,0.0105513955071477,0.0176991150442478,0,0,0.00510551395507148,0.00170183798502383,0.0125936010891763,0.00646698434309054,0.084070796460177,0.0384615384615385,0.0139550714771954,0.0078284547311096,0.0302927161334241,0.00714771953710007,0.00646698434309054,0.0010211027910143,0.00340367597004765,0.00476514635806671,0,0.0132743362831858,0.0503744043567052,0,0.00340367597004765,0,0,0,0,0.00884955752212389,0,0,0,0.00170183798502383,0.00442477876106195,0,0,0.00646698434309054,0,0.0078284547311096,0,0.00748808713410483,0.00238257317903336,0,0.00306330837304289,0,0.00340367597004765,0,0,0,0,0,0
0.00298904018598472,0,0,0,0,0,0.000837871805613741,0,0,0,0,0,0.00676751592356688,0,0,0,0,0,0,0.00375,0,0.00561797752808989,0,0,0,0.00276570525483998,0.00865800865800866,0,0,0,0,0.00344510794671566,0.00434056761268781,0.00256574727389352,0.0155172413793103,0.0124720179085385,0,0.00210970464135021,0.0096969696969697,0.00566801619433198,0,0.00662430715154792,0.0068073519400953,0,0.00454545454545455,0.00757575757575758,0.0151515151515152,0.000757575757575758,0,0,0.0189393939393939,0.0674242424242424,0.0242424242424242,0.0212121212121212,0,0,0.00151515151515152,0.00303030303030303,0.00984848484848485,0,0,0.0106060606060606,0,0,0,0,0.0340909090909091,0,0,0,0.0272727272727273,0.00984848484848485,0.05,0.00151515151515152,0.0196969696969697,0.0128787878787879,0,0.00303030303030303,0,0.0303030303030303,0,0.137878787878788,0.0651515151515152,0.0113636363636364,0.0166666666666667,0.0189393939393939,0.00303030303030303,0,0,0,0,0.0053030303030303,0.00151515151515152,0.0371212121212121,0.00303030303030303,0,0,0,0,0,0.0166666666666667,0,0,0,0.00984848484848485,0,0,0,0.0136363636363636,0,0.00378787878787879,0,0,0,0,0,0.00984848484848485,0,0,0.0204545454545455,0.00833333333333333,0,0,0
0.00730654267685154,0.00183054393305439,0.00495867768595041,0,0,0,0.0127775450356096,0,0,0,0.00638977635782748,0.0138768430182134,0.00199044585987261,0,0,0,0,0,0,0,0,0,0,0,0.0099009900990099,0,0,0,0,0,0.00771491550330639,0.0041341295360588,0,0.0064143681847338,0.00560344827586207,0.00287815797889351,0,0,0.00545454545454545,0.00364372469635628,0,0.00256860889549817,0.00204220558202859,0.00454545454545455,0,0.0147420147420147,0.00491400491400491,0.0184275184275184,0.0214987714987715,0.0184275184275184,0.00798525798525799,0.0288697788697789,0.0503685503685504,0.0300982800982801,0.00491400491400491,0,0.00737100737100737,0.0042997542997543,0.00982800982800983,0.023955773955774,0.00491400491400491,0,0.00921375921375921,0,0,0.0128992628992629,0.00552825552825553,0.0085995085995086,0.00491400491400491,0,0.0227272727272727,0.0497542997542998,0.0472972972972973,0.0042997542997543,0.00184275184275184,0.0104422604422604,0,0,0.00737100737100737,0.023955773955774,0.0227272727272727,0.156019656019656,0.0294840294840295,0.0141277641277641,0.0042997542997543,0.0153562653562654,0.00614250614250614,0.00184275184275184,0,0,0,0.000614250614250614,0,0.0644963144963145,0,0.0153562653562654,0,0,0,0,0.00184275184275184,0.0135135135135135,0.00245700245700246,0,0,0,0.00737100737100737,0,0,0.00184275184275184,0.00552825552825553,0.00798525798525799,0,0,0,0,0.00184275184275184,0,0,0,0,0,0,0
0.0278977084025241,0.0271966527196653,0.0322314049586777,0.0109612141652614,0.00391849529780564,0.0652173913043478,0.012987012987013,0.00800674252001686,0.0188821752265861,0.0300480769230769,0.00479233226837061,0.0164787510841284,0.0163216560509554,0.00763665594855305,0.0644270593649333,0.0719921104536489,0.0542593597395551,0.025528811086798,0.0191499299392807,0.014375,0,0.0112359550561798,0.01698606271777,0.012586532410321,0.00353606789250354,0.0209403397866456,0.0181031090121999,0.018578352180937,0.0326914464845499,0.0424028268551237,0.0573108008817046,0.0718879191548002,0.101502504173623,0.0481077613855035,0.0254310344827586,0.0111928365845859,0,0.0232067510548523,0,0.00870445344129555,0.0056251598056763,0.0175746924428823,0.011572498298162,0.00757575757575758,0.0147420147420147,0,0.0138645418326693,0.0127490039840637,0.00796812749003984,0.00796812749003984,0.00430278884462151,0.00876494023904383,0.0129083665338645,0.0119521912350598,0.0175298804780877,0.0050996015936255,0.0129083665338645,0.0184860557768924,0.00733067729083665,0.00924302788844622,0.00270916334661355,0,0.00159362549800797,0,0.00446215139442231,0.00860557768924303,0.00733067729083665,0.00047808764940239,0,0.0119521912350598,0.0151394422310757,0.0226294820717131,0.0143426294820717,0.00860557768924303,0.00780876494023904,0.00254980079681275,0.00207171314741036,0,0.00924302788844622,0.00685258964143426,0.00398406374501992,0.0572111553784861,0.021195219123506,0,0.00239043824701195,0.00876494023904383,0.0049402390438247,0.00239043824701195,0,0.000637450199203187,0.00334661354581673,0,0.00302788844621514,0.0216733067729084,0.00605577689243028,0.00159362549800797,0.00302788844621514,0,0.00733067729083665,0.00302788844621514,0.00956175298804781,0,0.0130677290836653,0.00637450199203187,0.00605577689243028,0.0119521912350598,0.0124302788844622,0.00159362549800797,0,0.00382470119521912,0.00940239043824701,0.0132270916334661,0,0.00940239043824701,0.00462151394422311,0.00286852589641434,0.0122709163346614,0.00111553784860558,0.00621513944223108,0,0.00286852589641434,0.00254980079681275,0.00286852589641434,0
0,0.00130753138075314,0.00826446280991736,0.010539629005059,0.0125391849529781,0,0.00565563468789275,0,0,0,0,0,0.00457802547770701,0.0164790996784566,0.0105844454670962,0.00887573964497041,0.037438958220293,0.00607828835399951,0.00233535730966838,0.0046875,0,0,0,0,0.00636492220650637,0.0130383247728171,0,0.00646203554119548,0,0.00314095013741657,0,0.022508038585209,0.0190317195325543,0.00513149454778704,0.0103448275862069,0.00351774864086984,0,0.00843881856540084,0,0.00303643724696356,0.00460240347737152,0.00392050831418143,0.00068073519400953,0.0151515151515152,0.00491400491400491,0.0138645418326693,0,0.0372893510218716,0.0294012190749373,0.00537827178200072,0.00968088920760129,0.00501972032986734,0.0426676228038724,0.00215130871280029,0,0.0125493008246683,0.00286841161706705,0,0.00717102904266762,0.0114736464682682,0.00430261742560057,0.00107565435640014,0,0.000717102904266762,0.00394406597346719,0.0182861240588024,0.0186446755109358,0.0111150950161348,0.00358551452133381,0.00250986016493367,0.0250986016493367,0.0268913589100036,0.0236643958408032,0.00896378630333453,0.00358551452133381,0.00107565435640014,0.00466116887773396,0,0,0.0240229472929365,0.00430261742560057,0.095016134815346,0.0448189315166726,0.00932233775546791,0.0107565435640014,0.0125493008246683,0.00394406597346719,0.00501972032986734,0,0.00466116887773396,0,0,0.0057368232341341,0.0778056651129437,0.00860523485120115,0.00215130871280029,0,0.0125493008246683,0.00179275726066691,0.00250986016493367,0.00394406597346719,0,0,0.00322696306920043,0,0.0103979921118681,0.00932233775546791,0.00215130871280029,0,0.00430261742560057,0.00824668339906777,0.0147006095374686,0,0,0.00645392613840086,0,0.00250986016493367,0,0,0.00358551452133381,0,0.00501972032986734,0.00286841161706705,0
0.00763865825307207,0.00627615062761506,0.0264462809917355,0.015177065767285,0.0278213166144201,0.0139751552795031,0.00146627565982405,0.00716392751790982,0.0264350453172205,0,0,0,0.0123407643312102,0.0108520900321543,0.0248504371836171,0.02465483234714,0.0021703743895822,0.0233406272793581,0.0140121438580103,0.0028125,0.0110529377545084,0,0.00566202090592335,0,0.012022630834512,0.0252864480442513,0.0251869342778434,0.0189822294022617,0.0232870577698164,0.0369061641146447,0.0279206465833946,0.0144694533762058,0.0207011686143573,0.0256574727389352,0.0426724137931035,0.00799488327470419,0,0,0,0.00566801619433198,0.0201994374840194,0.005407597674733,0.0010211027910143,0.000757575757575758,0.0184275184275184,0.0127490039840637,0.0372893510218716,0,0.0147534357316087,0.0109135004042037,0.00525464834276475,0.00767987065481002,0.0333468067906225,0.0250606305578011,0.0101050929668553,0.00848827809215845,0.00828617623282134,0.00323362974939369,0.0034357316087308,0.00485044462409054,0.00586095392077607,0.00889248181083266,0.00222312045270817,0.00666936135812449,0.00181891673403395,0.0068714632174616,0.0127324171382377,0.00869037995149555,0.00545675020210186,0.0145513338722716,0.0226354082457559,0.0319320937752627,0.00909458367016977,0.00464834276475344,0.00282942603071948,0.00666936135812449,0.00485044462409054,0.00727566693613581,0.00303152789005659,0.0194017784963622,0.00889248181083266,0.0727566693613581,0.0454729183508488,0.00586095392077607,0.0101050929668553,0.0183912691996766,0.00869037995149555,0.0034357316087308,0.00101050929668553,0,0.00121261115602264,0.0113177041228779,0.0139450282942603,0.0309215844785772,0.00828617623282134,0.00505254648342765,0.00485044462409054,0,0.00646725949878739,0.00525464834276475,0.00626515763945028,0.00464834276475344,0.00707356507679871,0.00525464834276475,0.00242522231204527,0,0.011519805982215,0.00363783346806791,0.0109135004042037,0.000404203718674212,0.00565885206143896,0,0,0,0.00606305578011318,0,0,0.00565885206143896,0.00262732417138238,0,0.00545675020210186,0,0.00141471301535974,0
0.000996346728661574,0.0028765690376569,0.0206611570247934,0,0.00862068965517241,0.0108695652173913,0.00335148722245496,0.0139064475347661,0,0,0.00479233226837061,0.002601908065915,0.00378184713375796,0.0221061093247588,0.00828347906120571,0.0029585798816568,0.00813890396093326,0.012399708242159,0.00887435777673984,0.0071875,0.00639906922629436,0,0,0.0119572057898049,0.00495049504950495,0,0.00472255017709563,0.0169628432956381,0.0152261531571876,0.005496662740479,0.00257163850110213,0.0160771704180064,0.00367278797996661,0.00064143681847338,0.0137931034482759,0.0230252638311481,0.00383141762452107,0,0.00424242424242424,0.00384615384615385,0.000255689082076195,0.00851696633770447,0,0,0.0214987714987715,0.00796812749003984,0.0294012190749373,0.0147534357316087,0,0.0158672917417959,0.00468806346916697,0.00504868373602596,0.0461593941579517,0.0335376848178868,0.00901550667147494,0.00757302560403895,0,0.00685178507032095,0.00360620266858997,0.00973674720519293,0.00757302560403895,0.00288496213487198,0.00757302560403895,0.00685178507032095,0.000721240533717995,0.0122610890732059,0.0457987738910927,0,0.00288496213487198,0,0.00973674720519293,0.0140641904075009,0.0270465200144248,0,0.00468806346916697,0.00324558240173098,0.00360620266858997,0.0126217093400649,0.00685178507032095,0.0140641904075009,0.0209159754778219,0.103858636855391,0.0183916336098089,0.0108186080057699,0.00180310133429499,0.0209159754778219,0.00829426613775694,0.00504868373602596,0,0.000721240533717995,0.00324558240173098,0.00180310133429499,0.00468806346916697,0.0284890010818608,0.00721240533717995,0.000360620266858997,0,0.00216372160115399,0,0,0.0108186080057699,0.00793364587089794,0,0,0,0.00937612693833394,0.00396682293544897,0,0.000360620266858997,0,0.0277677605481428,0,0,0,0.00360620266858997,0.00504868373602596,0.00324558240173098,0.00324558240173098,0,0,0,0,0,0
0.00166057788110262,0.00627615062761506,0.00330578512396694,0,0.00470219435736677,0,0.00209467951403435,0,0,0,0,0.018213356461405,0,0.00562700964630225,0.00414173953060285,0.0108481262327416,0.0124796527400977,0.00486263068319961,0.000934142923867352,0.0003125,0,0.00255362614913177,0,0.00377595972309629,0,0.00513630975898854,0.00708382526564345,0.00121163166397415,0,0.00471142520612485,0.00771491550330639,0.00987597611391824,0.00534223706176962,0.00449005772931366,0,0.00511672529581068,0.00383141762452107,0,0,0.00526315789473684,0.00127844541038098,0.00621873732594295,0.010211027910143,0,0.0184275184275184,0.00796812749003984,0.00537827178200072,0.0109135004042037,0.0158672917417959,0,0.0136226034308779,0.0358224016145308,0.0822401614530777,0.0161453077699294,0.00151362260343088,0,0,0.00857719475277497,0.00151362260343088,0.0136226034308779,0,0,0,0.000504540867810293,0.0146316851664985,0,0.0307769929364279,0.00554994954591322,0,0.0166498486377397,0.00908173562058527,0.0418768920282543,0.0166498486377397,0.00252270433905146,0.0191725529767911,0,0.0105953582240161,0,0.0100908173562059,0.0221997981836529,0.00908173562058527,0.129162462159435,0.0343087790110999,0.00908173562058527,0.0065590312815338,0.0141271442986882,0.00201816347124117,0.00201816347124117,0,0,0,0,0.00857719475277497,0.020686175580222,0.00554994954591322,0,0,0,0,0,0,0.0343087790110999,0,0,0,0,0,0,0,0,0.0216952573158426,0.00403632694248234,0,0,0.00353178607467205,0,0,0,0,0.0065590312815338,0,0,0.00252270433905146,0
0.0149452009299236,0.00392259414225941,0.015702479338843,0.00548060708263069,0.0117554858934169,0.00698757763975155,0.00167574361122748,0,0.00981873111782477,0,0.00718849840255591,0.0121422376409367,0.00258757961783439,0.0112540192926045,0.00736309249884952,0.00690335305719921,0.00596852957135106,0.00486263068319961,0.00373657169546941,0.009375,0.012216404886562,0.00715015321756895,0.00348432055749129,0.0113278791692889,0.00777934936350778,0,0.00944510035419126,0.00484652665589661,0,0,0.00440852314474651,0.00275608635737253,0.00868113522537563,0.0064143681847338,0.00474137931034483,0.0233450591621362,0,0.0323488045007032,0.0109090909090909,0.00910931174089069,0.0143185885962669,0.0420440719210491,0.0176991150442478,0.0189393939393939,0.00798525798525799,0.00430278884462151,0.00968088920760129,0.00525464834276475,0.00468806346916697,0.0136226034308779,0,0.0488505747126437,0.0640804597701149,0.0270114942528736,0.0146551724137931,0.00660919540229885,0.00229885057471264,0.00258620689655172,0.00689655172413793,0,0.0140804597701149,0.0129310344827586,0.00344827586206897,0.00229885057471264,0,0.0140804597701149,0.0149425287356322,0.00919540229885057,0.00316091954022989,0.00632183908045977,0.00833333333333333,0.028735632183908,0.0201149425287356,0.00344827586206897,0.0109195402298851,0.00919540229885057,0.00603448275862069,0.00977011494252874,0.0028735632183908,0.021551724137931,0.00603448275862069,0.0770114942528736,0.0224137931034483,0,0,0.0152298850574713,0.00718390804597701,0.00977011494252874,0.00229885057471264,0,0.00201149425287356,0.00201149425287356,0.0126436781609195,0.025,0.00517241379310345,0.00201149425287356,0.00517241379310345,0,0,0.0129310344827586,0.0028735632183908,0,0,0.00229885057471264,0.00689655172413793,0,0,0.00402298850574713,0.00258620689655172,0,0.0109195402298851,0.00660919540229885,0,0.00718390804597701,0.00517241379310345,0.0014367816091954,0.00431034482758621,0,0,0,0,0,0.00632183908045977,0
0.0146130853537031,0.0122907949790795,0.0198347107438017,0.021079258010118,0.00940438871473354,0,0.0123586091328027,0.0214917825537295,0.0120845921450151,0.0228365384615385,0.0351437699680511,0.028620988725065,0.030453821656051,0.0233118971061093,0.00828347906120571,0,0.00976668475311991,0.0075370775589594,0.018682858477347,0.0265625,0.0232693426410704,0.000510725229826353,0.0291811846689895,0.0113278791692889,0.0452616690240453,0.0280521532990913,0.0212514757969303,0.0121163166397415,0.0147783251231527,0.00431880643894778,0.00771491550330639,0.00872760679834635,0.00467445742904841,0.0121872995509942,0.0176724137931034,0.0271826031339942,0.0421455938697318,0.0618846694796062,0.0357575757575758,0.0271255060728745,0.0237790846330862,0.070298769771529,0.0656909462219197,0.0674242424242424,0.0288697788697789,0.00876494023904383,0.00501972032986734,0.00767987065481002,0.00504868373602596,0.0358224016145308,0.0488505747126437,0,0.104477611940299,0.0063270603504218,0,0.00210902011680727,0.00648929266709929,0,0.0158987670343932,0.00551589876703439,0.0186567164179104,0.00486696950032446,0.00356911096690461,0.00340687865022713,0.00486696950032446,0.00957170668397145,0.00292018170019468,0.00210902011680727,0.00713822193380921,0.00308241401687216,0.00957170668397145,0.00567813108371188,0.0073004542504867,0.00762491888384166,0.00584036340038936,0.0017845554834523,0.00892277741726152,0.00308241401687216,0.00292018170019468,0.00876054510058404,0.00308241401687216,0.0681375730045425,0.0311486048020766,0.00746268656716418,0.00762491888384166,0.0102206359506814,0.00794938351719662,0.00584036340038936,0,0.000811161583387411,0.00470473718364698,0,0.000648929266709929,0.0129785853341986,0.00389357560025957,0.00535366645035691,0,0,0.00567813108371188,0.00551589876703439,0.00243348475016223,0.00584036340038936,0,0.000324464633354964,0.00859831278390655,0.0027579493835172,0.00470473718364698,0.00535366645035691,0,0.00146009085009734,0.00308241401687216,0,0,0.00113562621674238,0.00162232316677482,0.00356911096690461,0.0027579493835172,0,0.00697598961713173,0.00519143413367943,0.00227125243348475,0.00356911096690461,0,0
